Date,Open,High,Low,Close,Adj Close,Volume
2013-12-10,60.560001,60.900002,58.810001,59.029999,44.150562,1026762
2013-12-11,59.000000,59.240002,58.119999,58.200001,43.529774,1184021
2013-12-12,58.049999,58.299999,56.849998,57.090000,42.699566,1220181
2013-12-13,57.090000,58.139999,56.799999,57.040001,42.662170,719571
2013-12-16,57.049999,57.330002,56.450001,57.130001,42.729485,675344
2013-12-17,56.910000,57.910000,56.660000,57.380001,42.916462,974099
2013-12-18,58.500000,58.730000,57.720001,58.130001,43.477421,1124831
2013-12-19,58.880001,59.160000,56.910000,57.419998,42.946384,1343229
2013-12-20,57.919998,57.980000,57.330002,57.599998,43.081013,1844560
2013-12-23,58.200001,58.500000,57.799999,58.250000,43.567165,686334
2013-12-24,58.799999,59.000000,58.299999,58.299999,43.604561,238393
2013-12-27,58.500000,58.950001,57.970001,58.529999,43.776585,513672
2013-12-30,58.820000,58.900002,57.970001,58.000000,43.380184,548953
2013-12-31,58.240002,58.459999,58.020000,58.450001,43.716755,159682
2014-01-02,59.000000,59.000000,58.180000,58.180000,43.514816,836526
2014-01-03,58.599998,59.240002,58.389999,58.500000,43.754154,636081
2014-01-06,58.320000,58.750000,57.799999,57.880001,43.290432,678465
2014-01-07,57.910000,61.180000,57.689999,60.680000,45.384647,1604384
2014-01-08,60.990002,62.080002,60.580002,61.400002,45.923164,1267970
2014-01-09,61.509998,62.200001,60.540001,60.770000,45.451969,844826
2014-01-10,61.380001,63.349998,61.009998,62.939999,47.074978,1561796
2014-01-13,64.300003,64.900002,64.220001,64.769997,48.443695,1197114
2014-01-14,63.830002,65.250000,63.349998,65.199997,48.765308,1089812
2014-01-15,65.889999,66.830002,65.099998,65.430000,48.937336,1364248
2014-01-16,65.989998,66.620003,65.510002,66.360001,49.632915,1032432
2014-01-17,66.550003,68.400002,66.480003,68.250000,51.046513,1627510
2014-01-20,67.940002,68.559998,67.540001,68.000000,50.859524,933673
2014-01-21,68.019997,68.919998,67.730003,67.889999,50.777256,1022903
2014-01-22,68.250000,69.529999,67.760002,68.160004,50.979202,1175193
2014-01-23,68.139999,69.000000,66.860001,67.059998,50.156460,1113256
2014-01-24,68.080002,68.430000,63.380001,63.779999,47.703243,2426644
2014-01-27,63.750000,64.239998,62.750000,63.169998,47.247002,1568673
2014-01-28,63.669998,65.629997,63.169998,65.330002,48.862545,1336139
2014-01-29,66.300003,67.199997,63.299999,65.089996,48.683037,1998519
2014-01-30,65.160004,65.379997,63.000000,65.250000,48.802708,1144890
2014-01-31,65.269997,65.300003,62.799999,64.760002,48.436222,1285229
2014-02-03,64.699997,65.110001,62.639999,62.709999,46.902954,1162130
2014-02-04,62.070000,62.410000,61.080002,62.049999,46.409321,1511777
2014-02-05,62.189999,63.389999,61.730000,61.820000,46.237293,1307784
2014-02-06,62.419998,64.089996,61.950001,63.529999,47.516262,1497368
2014-02-07,63.900002,64.489998,63.500000,64.059998,47.912663,807209
2014-02-10,64.709999,64.709999,62.980000,63.180000,47.254486,1165244
2014-02-11,63.790001,65.000000,63.320000,65.000000,48.615723,1015582
2014-02-12,65.250000,66.650002,65.110001,65.879997,49.273903,1469047
2014-02-13,69.000000,70.199997,68.099998,69.559998,52.026302,3058154
2014-02-14,69.800003,72.349998,69.610001,72.199997,54.000854,2147225
2014-02-17,72.199997,73.190002,72.199997,72.540001,54.255150,1079522
2014-02-18,72.629997,73.279999,71.610001,73.000000,54.599190,1241406
2014-02-19,72.930000,74.300003,72.750000,73.970001,55.324699,1265370
2014-02-20,72.959999,73.570000,71.760002,73.360001,54.868458,1056483
2014-02-21,73.790001,74.160004,73.320000,74.070000,55.399483,970581
2014-02-24,73.190002,74.620003,72.930000,74.000000,55.347130,1131650
2014-02-25,73.870003,74.440002,72.760002,74.010002,55.354614,952374
2014-02-26,74.279999,74.510002,73.910004,74.169998,55.474281,847646
2014-02-27,74.449997,74.500000,71.730003,72.790001,54.442131,1369815
2014-02-28,73.290001,73.440002,72.000000,72.209999,54.008327,1125120
2014-03-03,70.419998,70.419998,67.739998,68.300003,51.083904,2492678
2014-03-04,69.660004,70.529999,69.190002,69.980003,52.340439,1354661
2014-03-05,69.970001,72.239998,69.529999,71.989998,53.843788,1561277
2014-03-06,72.360001,72.940002,71.610001,71.699997,53.626881,1272901
2014-03-07,71.699997,71.919998,69.559998,69.709999,52.138500,1638960
2014-03-10,69.589996,70.000000,67.930000,68.750000,51.420475,1174054
2014-03-11,69.129997,69.919998,68.599998,69.699997,52.131012,740405
2014-03-12,69.279999,69.660004,66.970001,68.180000,50.994160,1457441
2014-03-13,68.709999,68.750000,66.000000,66.150002,49.475849,1116827
2014-03-14,65.120003,65.629997,64.360001,65.209999,48.772793,1343019
2014-03-17,65.300003,67.190002,65.129997,67.160004,50.231258,1208161
2014-03-18,67.790001,70.139999,67.500000,69.570000,52.033783,1869744
2014-03-19,69.699997,70.220001,68.699997,69.050003,51.644859,891866
2014-03-20,68.349998,69.010002,67.820000,68.739998,51.412994,890803
2014-03-21,68.739998,68.849998,67.510002,67.650002,50.597748,1687589
2014-03-24,67.650002,67.750000,64.919998,65.389999,48.907425,1091735
2014-03-25,65.860001,67.760002,65.599998,67.760002,50.680027,1196219
2014-03-26,68.339996,69.639999,68.239998,68.910004,51.540150,1087162
2014-03-27,68.900002,69.410004,67.570000,69.339996,51.861759,803503
2014-03-28,69.290001,71.019997,69.239998,70.779999,52.938786,1077786
2014-03-31,71.309998,71.779999,70.410004,70.540001,52.759281,678327
2014-04-01,71.250000,72.349998,70.690002,71.400002,53.402512,936038
2014-04-02,71.750000,72.849998,71.580002,71.750000,53.664284,787607
2014-04-03,71.400002,72.440002,70.349998,70.839996,52.983658,968195
2014-04-04,72.650002,72.959999,71.599998,72.930000,54.546844,1027744
2014-04-07,72.190002,72.699997,71.519997,71.930000,53.798912,955668
2014-04-08,72.500000,73.379997,70.709999,71.500000,53.477299,1402812
2014-04-09,71.910004,74.610001,71.769997,74.290001,55.564034,1384358
2014-04-10,74.989998,75.720001,72.930000,72.930000,54.546844,1376784
2014-04-11,72.419998,73.239998,71.379997,72.949997,54.561802,1028683
2014-04-14,72.150002,72.589996,68.830002,70.519997,52.744320,1616794
2014-04-15,70.650002,71.160004,69.220001,69.250000,51.794449,906772
2014-04-16,70.250000,72.070000,70.190002,71.989998,53.843788,927104
2014-04-17,72.660004,73.610001,72.379997,73.370003,54.875935,1256244
2014-04-22,73.870003,76.099998,73.669998,75.430000,56.416679,1056450
2014-04-23,75.650002,75.809998,73.449997,74.260002,55.541599,1121132
2014-04-24,74.360001,74.529999,71.239998,73.000000,54.599190,1045781
2014-04-25,72.330002,73.000000,70.690002,71.309998,53.335186,1158787
2014-04-28,71.790001,72.230003,69.879997,70.559998,52.774239,820903
2014-04-29,71.110001,71.489998,70.089996,71.129997,53.200562,808425
2014-04-30,70.570000,71.050003,69.699997,70.150002,52.467590,954816
2014-05-01,70.150002,70.150002,70.150002,70.150002,52.467590,0
2014-05-02,70.110001,71.040001,69.669998,70.000000,52.355392,750372
2014-05-05,69.809998,69.820000,67.510002,68.610001,51.315773,996200
2014-05-06,68.879997,69.440002,67.720001,68.050003,50.896931,828972
2014-05-07,67.540001,69.300003,66.529999,68.110001,50.941803,1263110
2014-05-08,68.209999,69.860001,68.110001,69.510002,51.988907,960825
2014-05-09,69.400002,69.779999,67.699997,68.379997,51.143738,1056690
2014-05-12,66.750000,67.449997,66.070000,66.820000,51.266495,1394442
2014-05-13,68.000000,69.260002,67.839996,68.309998,52.409676,1490883
2014-05-14,68.480003,69.400002,67.449997,68.120003,52.263905,953145
2014-05-15,68.080002,69.070000,65.879997,66.139999,50.744781,1262529
2014-05-16,65.930000,66.580002,63.349998,64.559998,49.532555,2117764
2014-05-19,64.250000,65.220001,63.139999,64.919998,49.808758,1555789
2014-05-20,65.230003,66.889999,65.050003,66.610001,51.105385,1312499
2014-05-21,66.540001,68.279999,66.029999,68.000000,52.171837,1138717
2014-05-22,68.279999,69.070000,67.889999,68.150002,52.286922,957951
2014-05-23,68.470001,69.360001,67.989998,68.970001,52.916050,698886
2014-05-26,69.279999,69.980003,69.160004,69.940002,53.660271,485254
2014-05-27,69.989998,70.199997,69.220001,69.580002,53.384064,718892
2014-05-28,69.830002,69.830002,68.900002,69.410004,53.253635,496830
2014-05-29,68.930000,69.029999,68.139999,68.540001,52.586151,712330
2014-05-30,69.300003,69.470001,68.379997,69.059998,52.985104,866507
2014-06-02,69.980003,70.500000,68.680000,68.879997,52.847004,660980
2014-06-03,69.000000,69.110001,67.900002,68.690002,52.701225,627574
2014-06-04,68.769997,69.000000,67.849998,68.849998,52.823986,769819
2014-06-05,69.080002,70.860001,68.300003,70.500000,54.089924,1499096
2014-06-06,70.879997,72.400002,70.500000,71.839996,55.118004,1289972
2014-06-09,71.889999,72.389999,70.440002,70.839996,54.350777,655995
2014-06-10,70.459999,70.820000,69.809998,70.220001,53.875095,655604
2014-06-11,70.059998,70.290001,69.199997,69.500000,53.322693,656383
2014-06-12,69.500000,70.269997,69.459999,69.620003,53.414757,661485
2014-06-13,69.410004,69.410004,67.580002,68.500000,52.555450,1023978
2014-06-16,68.000000,68.510002,67.480003,67.879997,52.079769,648177
2014-06-17,68.629997,69.199997,67.970001,68.510002,52.563126,712488
2014-06-18,68.680000,69.739998,68.169998,69.300003,53.169247,1209320
2014-06-19,70.169998,70.599998,68.699997,68.699997,52.708897,940174
2014-06-20,68.680000,69.529999,68.089996,68.250000,52.363644,1386052
2014-06-23,67.830002,68.419998,67.070000,67.790001,52.010719,690612
2014-06-24,67.570000,67.959999,66.830002,67.449997,51.749859,825301
2014-06-25,67.300003,67.510002,66.089996,66.620003,51.113056,1010137
2014-06-26,67.000000,67.449997,66.080002,66.879997,51.312531,778914
2014-06-27,67.290001,67.599998,66.900002,67.419998,51.726841,700955
2014-06-30,67.519997,67.739998,65.809998,66.029999,50.660385,1127785
2014-07-01,66.379997,69.339996,66.250000,69.050003,52.977432,1410579
2014-07-02,69.250000,70.449997,69.099998,69.559998,53.368721,789727
2014-07-03,69.980003,70.970001,69.660004,70.620003,54.181992,1017325
2014-07-04,70.510002,71.279999,69.279999,70.570000,54.143623,527865
2014-07-07,70.599998,72.949997,70.550003,70.639999,54.197334,1379775
2014-07-08,70.699997,70.860001,68.260002,68.500000,52.555450,1182317
2014-07-09,68.610001,69.139999,68.010002,68.540001,52.586151,684649
2014-07-10,69.300003,69.510002,66.959999,68.230003,52.348312,1033818
2014-07-11,68.300003,69.739998,68.250000,69.019997,52.954411,789121
2014-07-14,69.419998,69.940002,68.870003,69.830002,53.575874,611659
2014-07-15,69.879997,71.500000,69.720001,70.620003,54.181992,1022752
2014-07-16,70.750000,72.400002,70.750000,72.010002,55.248436,907531
2014-07-17,72.339996,72.500000,70.760002,70.959999,54.442841,951126
2014-07-18,69.790001,70.650002,69.459999,70.110001,53.790695,1127198
2014-07-21,70.160004,70.239998,68.559998,69.089996,53.008121,806639
2014-07-22,69.750000,69.830002,68.900002,69.360001,53.215275,631357
2014-07-23,69.230003,70.750000,69.070000,69.949997,53.667938,721116
2014-07-24,69.849998,70.760002,69.019997,70.400002,54.013203,601075
2014-07-25,70.059998,70.709999,69.160004,69.430000,53.268978,823216
2014-07-28,69.779999,71.250000,68.820000,69.500000,53.322693,1142630
2014-07-29,67.980003,68.800003,66.279999,66.279999,50.852196,2514045
2014-07-30,66.459999,67.080002,63.910000,63.910000,49.033852,1795378
2014-07-31,64.239998,64.320000,61.860001,62.369999,47.852318,1903404
2014-08-01,62.000000,62.180000,59.419998,60.189999,46.179745,2822382
2014-08-04,60.590000,62.830002,60.110001,61.799999,47.414993,1531473
2014-08-05,62.000000,62.459999,60.419998,61.119999,46.893272,1108622
2014-08-06,60.590000,61.400002,58.660000,59.279999,45.481564,1490860
2014-08-07,59.340000,60.130001,57.389999,57.990002,44.491833,1912855
2014-08-08,56.750000,58.900002,56.099998,58.150002,44.614594,2215627
2014-08-11,59.230000,59.980000,58.599998,58.770000,45.090279,1259250
2014-08-12,58.740002,59.029999,57.560001,57.849998,44.384426,1199336
2014-08-13,58.450001,58.490002,57.139999,57.869999,44.399769,1650247
2014-08-14,57.549999,59.680000,57.259998,58.529999,44.906139,1317241
2014-08-15,58.779999,59.369999,57.320000,57.540001,44.146584,1540547
2014-08-18,58.669998,59.470001,58.259998,58.990002,45.259064,1020033
2014-08-19,59.389999,59.889999,59.240002,59.700001,45.803802,768309
2014-08-20,59.689999,59.889999,58.889999,59.419998,45.588974,680422
2014-08-21,59.639999,60.799999,59.349998,60.549999,46.455952,970037
2014-08-22,60.450001,61.310001,59.799999,60.930000,46.747498,1229231
2014-08-25,61.759998,61.840000,60.689999,61.230000,46.977669,616817
2014-08-26,61.310001,62.330002,60.930000,62.080002,47.629818,783496
2014-08-27,62.189999,62.490002,61.680000,62.180000,47.706539,663801
2014-08-28,61.880001,62.230000,60.830002,61.380001,47.092754,1028040
2014-08-29,61.490002,61.709999,59.110001,59.580002,45.711739,1872475
2014-09-01,59.709999,59.799999,57.439999,57.759998,44.315365,1860531
2014-09-02,58.080002,58.990002,57.849998,58.799999,45.113293,1544959
2014-09-03,59.240002,61.540001,59.000000,60.029999,46.056988,2181802
2014-09-04,59.799999,61.770000,59.590000,61.060001,46.847240,1713650
2014-09-05,61.189999,62.970001,61.150002,62.669998,48.082485,1943595
2014-09-08,62.830002,63.380001,62.049999,62.220001,47.737228,828362
2014-09-09,62.000000,63.040001,60.119999,60.480000,46.402245,1702276
2014-09-10,60.150002,60.540001,59.430000,60.040001,46.064663,1200337
2014-09-11,60.380001,60.459999,59.040001,60.139999,46.141388,1082507
2014-09-12,60.150002,60.419998,59.490002,59.599998,45.727081,717566
2014-09-15,59.529999,59.540001,58.520000,59.000000,45.266743,995426
2014-09-16,59.009998,59.099998,58.020000,58.500000,44.883125,1256444
2014-09-17,59.450001,59.700001,58.560001,58.650002,44.998207,1260611
2014-09-18,59.340000,60.380001,59.320000,59.610001,45.734753,1071669
2014-09-19,60.430000,60.770000,59.439999,59.439999,45.604321,1197966
2014-09-22,59.430000,60.020000,58.930000,59.130001,45.366482,957413
2014-09-23,58.840000,58.990002,57.330002,58.060001,44.545540,1802553
2014-09-24,58.369999,58.759998,57.470001,58.619999,44.975189,1254473
2014-09-25,58.869999,60.689999,58.470001,58.810001,45.120972,1808475
2014-09-26,58.759998,59.470001,58.009998,58.939999,45.220703,949919
2014-09-29,58.700001,59.730000,58.250000,58.910000,45.197689,1052614
2014-09-30,58.000000,58.000000,56.650002,57.349998,44.000801,2599627
2014-10-01,56.939999,57.709999,55.310001,55.980000,42.949696,1815398
2014-10-02,55.650002,56.849998,54.290001,54.320000,41.676090,2880150
2014-10-03,54.849998,55.830002,54.610001,55.110001,42.282204,1196138
2014-10-06,55.660000,56.330002,54.709999,54.959999,42.167118,1170699
2014-10-07,54.759998,55.810001,54.320000,55.169998,42.328236,1693100
2014-10-08,54.869999,55.919998,54.230000,54.639999,41.921604,1472215
2014-10-09,55.150002,55.669998,54.310001,54.650002,41.929276,2015685
2014-10-10,53.930000,54.169998,52.250000,53.189999,40.809120,1962677
2014-10-13,52.639999,54.299999,52.500000,53.180000,40.801445,1183947
2014-10-14,52.740002,54.590000,52.689999,54.110001,41.514973,1836307
2014-10-15,54.099998,54.480000,51.209999,51.950001,39.857754,2178436
2014-10-16,52.299999,52.930000,49.500000,52.380001,40.187660,2925364
2014-10-17,52.980000,54.950001,52.750000,54.470001,41.791176,2103979
2014-10-20,54.459999,55.930000,53.869999,54.160000,41.553337,1519733
2014-10-21,53.889999,55.990002,53.700001,55.290001,42.420311,1513022
2014-10-22,55.790001,56.480000,55.560001,55.880001,42.872974,2030582
2014-10-23,55.419998,55.950001,54.080002,55.580002,42.642807,1514066
2014-10-24,55.310001,56.029999,54.759998,55.150002,42.312893,807913
2014-10-27,55.830002,55.830002,53.389999,54.200001,41.584019,1597943
2014-10-28,54.689999,55.430000,54.500000,55.200001,42.351254,1413379
2014-10-29,55.520000,56.490002,55.200001,55.590000,42.650475,1265436
2014-10-30,58.500000,59.099998,56.590000,57.209999,43.893394,2591754
2014-10-31,58.990002,59.540001,58.509998,59.230000,45.443199,2018925
2014-11-03,59.220001,59.310001,58.360001,58.849998,45.151657,1103247
2014-11-04,58.910000,60.450001,58.720001,59.279999,45.481564,1857876
2014-11-05,59.689999,60.180000,58.970001,59.410000,45.581306,996777
2014-11-06,59.180000,61.110001,59.099998,60.400002,46.340866,1518656
2014-11-07,60.700001,60.990002,58.259998,58.980000,45.251400,1554043
2014-11-10,58.889999,60.130001,58.320000,59.930000,45.980267,757530
2014-11-11,60.200001,60.250000,58.400002,59.060001,45.312778,897677
2014-11-12,58.869999,59.450001,58.049999,58.619999,44.975189,916414
2014-11-13,59.040001,59.939999,58.369999,58.509998,44.890797,956845
2014-11-14,59.020000,59.610001,58.150002,59.299999,45.496910,846803
2014-11-17,58.700001,59.439999,57.910000,59.130001,45.366482,791502
2014-11-18,59.480000,60.770000,59.200001,60.509998,46.425259,1384103
2014-11-19,60.689999,61.330002,60.049999,60.520000,46.432938,732986
2014-11-20,60.599998,60.900002,59.820000,60.779999,46.632408,694109
2014-11-21,61.000000,62.549999,60.939999,62.410000,47.883003,1579079
2014-11-24,62.580002,64.050003,61.919998,63.639999,48.826702,1271775
2014-11-25,63.869999,64.230003,63.470001,64.019997,49.118248,926430
2014-11-26,64.180000,64.470001,63.349998,63.930000,49.049198,703766
2014-11-27,64.199997,64.400002,63.599998,64.120003,49.194973,576959
2014-11-28,64.029999,64.599998,63.930000,64.519997,49.501865,676603
2014-12-01,63.930000,64.110001,62.910000,64.099998,49.179630,994587
2014-12-02,64.139999,64.349998,62.230000,62.540001,47.982746,1426027
2014-12-03,62.360001,62.790001,61.389999,62.130001,47.668179,1362949
2014-12-04,62.279999,63.549999,61.500000,61.910000,47.499386,1225734
2014-12-05,62.950001,64.500000,62.599998,64.400002,49.409798,1257091
2014-12-08,64.190002,65.279999,63.980000,64.059998,49.148937,726111
2014-12-09,63.610001,63.720001,62.000000,62.410000,47.883003,1255418
2014-12-10,62.650002,63.369999,61.209999,61.680000,47.322926,1085335
2014-12-11,61.430000,62.509998,61.380001,61.869999,47.468697,1029046
2014-12-12,61.500000,61.639999,59.619999,59.980000,46.018631,1373377
2014-12-15,59.820000,60.790001,57.639999,58.040001,44.530197,1786237
2014-12-16,57.860001,58.840000,55.680000,57.619999,44.207958,3427838
2014-12-17,56.740002,58.880001,56.509998,58.369999,44.783382,1720193
2014-12-18,59.500000,60.419998,59.150002,60.020000,46.049316,1495225
2014-12-19,60.590000,61.060001,59.580002,60.660000,46.540344,1745844
2014-12-22,60.720001,61.369999,60.049999,60.290001,46.256470,570276
